Time,GPS_X,GPS_Y,GPS_Z,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
32.15,,,,-2.6837289051936444,0.8722429894339183,10.06703836792163,-0.00500643628883412,0.038824537701812066,0.12055853740124362
32.2,,,,-2.861034884022164,0.8067624566149436,10.508969024859839,-0.00717114046403106,0.024060694944172,0.11875174490819021
32.25,,,,-2.898728032422622,0.7282256648022829,10.582261401689266,-0.005961482884260165,0.006858669435589846,0.11695238291293984
32.35,,,,-2.752504929526917,0.6369451444925809,10.082682218778068,0.0004457154115497787,-0.013891865628951169,0.1133010864043289
32.4,,,,-2.6547986234675274,0.6276661359521246,9.798532959101635,0.002221343254443102,-0.014489710056350049,0.11144225468051124
32.45,,,,-2.583499641646272,0.6255403877698301,9.615023063799727,0.002227038460924127,-0.010503103696768462,0.10957759515410678
32.5,,,,-2.5509096964545437,0.6175867772565586,9.552494458618712,0.0009777682112551854,-0.004602995275989845,0.107719773069161
32.6,,,,-2.5803337919747453,0.56711731276591,9.677281029338284,-0.0019596188018193013,0.004334489580180297,0.10402806373204206
32.65,,,,-2.6139784609648347,0.5309419654101963,9.7758853116562,-0.0025493472506632484,0.005465830002004056,0.1021820894877419
32.7,,,,-2.6421805263185014,0.4949388102802242,9.85155614082942,-0.0024513550353887164,0.004638839960008675,0.10032895697471776
32.75,,,,-2.657859769043342,0.4628747167187635,9.889664814071606,-0.0019223276129850164,0.0027163174731725955,0.09846701665989886
32.8,,,,-2.6599418033375097,0.435890863343245,9.891426338001278,-0.0012787141136804546,0.0006154768622393368,0.09659681577547564
32.85,,,,-2.651728082056518,0.4131026178727841,9.868255016318669,-0.0007645079761644852,-0.000981585837236342,0.09471996516091358
32.9,,,,-2.6385264439441687,0.3926908616370233,9.835088387984964,-0.0004947604037319847,-0.001757144741849683,0.09283827587986856
32.95,,,,-2.625462970323285,0.3728778209845593,9.80490889643761,-0.00046465321017278677,-0.0017384510991123512,0.09095317849576984
33.0,236.34682882062518,19.266646645267393,0.6711605495693322,-2.616030952593722,0.3524992423147537,9.785622910642708,-0.0005949761247401875,-0.0011816930330894161,0.08906543775563217
33.05,,,,-2.611561673550097,0.331149245313203,9.779412954652875,-0.0007844205351392531,-0.00042388763026594676,0.0871751819612216
33.1,,,,-2.611494654692721,0.30902459191533693,9.783944097587177,-0.0009490501446215545,0.00024318474370218872,0.08528215390530168
33.15,,,,-2.6141302171338405,0.286639457013809,9.794483652418515,-0.0010415641682595751,0.0006462283363956263,0.08338600701988307
33.2,,,,-2.6174937606550945,0.26455254209044465,9.806037986799796,-0.0010523588942080535,0.000745384912268898,0.08148650708781371
33.25,,,,-2.6200156284996825,0.24318547633329748,9.8148898767551,-0.000999107776701884,0.0006045374371885022,0.07958360168280648
33.3,,,,-2.6208768602789454,0.22275007287200155,9.81928320170215,-0.000912229690826619,0.0003397495988203504,0.07767739580817314
33.35,,,,-2.620020460559897,0.20326223630184112,9.819323384079837,-0.0008218553552998689,6.811574041910393e-05,0.07576809006678666
33.4,,,,-2.617930043123276,0.18460520609631567,9.816365681267957,-0.0007493389892652523,-0.00012774358479748018,0.07385591956676618
33.45,,,,-2.6153156395714627,0.16660695036393616,9.812227582573945,-0.0007040406062568351,-0.00021374487096663283,0.07194110942174167
33.5,,,,-2.3085482798807084,0.06565961113058606,9.923663359502036,-0.000829896464476811,-0.00267486334312436,0.06792891957926614
33.55,,,,-0.2445270662731978,0.26244894488901477,10.470236891089549,-0.0015161705459808845,-0.01706243518464264,0.06747422154426952
33.6,,,,-0.024800365049993302,0.2538453351519133,10.006378388961698,0.0003025505700523308,-0.021731084310837888,0.06762958611388177
33.65,,,,0.04786011529097347,0.24406078996896077,9.614978012154815,0.002355567422819427,-0.01787224884727236,0.06763510968338997
33.7,,,,0.12259493186317817,0.2642010519723378,9.43830679196778,0.002991210615838167,-0.009862846151942077,0.0676290275673511
33.75,,,,0.13226975251777015,0.28686679797564013,9.436463179411431,0.0020854116779518363,-0.0014572591158818482,0.06762367585047868
33.8,,,,0.10094515093618533,0.29839376185821603,9.55043792376546,0.0004306334129720709,0.004672531903351126,0.06762536153219138
33.85,,,,0.051387453413740986,0.2956950334657002,9.704417421387236,-0.0010076551845733233,0.0074267499773295,0.0676313666749514
33.9,,,,0.004601888703278573,0.28411792816928555,9.837758508598808,-0.0016441006988987463,0.0070752369824035495,0.06763722640689282
33.95,,,,-0.02622959654457688,0.27151191562927607,9.917482521789386,-0.0014280941070972674,0.004724713494200502,0.06764048859573048
34.0,235.10754746076262,15.167284638532557,0.676244437450064,-0.037124846399460606,0.2635385809159589,9.938091945865224,-0.000688231237248145,0.0017188250425290783,0.06764077978496176
34.05,,,,-2.0666375459398716,0.11339116903995941,9.264072389438983,0.0009403189344941144,0.013252947400267563,0.06587390119178287
34.1,,,,-2.611074705545456,0.12057384376379497,9.536978577211839,4.2021455827303484e-05,0.01931728854948509,0.06394084272964236
34.15,,,,-2.6298315576475617,0.12048423754166533,9.941334257995058,-0.0019077577215181568,0.0168076718728877,0.062014824146556326
34.2,,,,-2.7062365449301513,0.09145064324495553,10.129671329376107,-0.0029285507747413204,0.01004567878773677,0.06009080254172325
34.25,,,,-2.720074893452804,0.0556913926425884,10.15349882401048,-0.0025178592222965448,0.0024414752685542377,0.05816627030174683
34.300000000000004,,,,-2.6952117449635873,0.02780849447562178,10.060993509824597,-0.0011904199019453568,-0.0034177527840113346,0.05624076947762591
34.35,,,,-2.6520035203799615,0.013019088984476568,9.92255479337094,0.00017777608132695156,-0.006337482505431555,0.05431281864966206
34.4,,,,-2.6089293355213963,0.008143704435879239,9.797334938475231,0.0009411943427835621,-0.006403429429835645,0.05238194766423716
34.45,,,,-2.5784976517456624,0.006416565138467307,9.718967532293956,0.0009297325637978075,-0.004524752587869166,0.05044920266231903
34.5,,,,-2.5654466683789736,0.0020546802309633514,9.694816359496231,0.00036975728288310823,-0.0018917771750878464,0.04851578154769313
34.550000000000004,,,,-2.5678744984386532,-0.007415287219098005,9.713346004782865,-0.00035040498936184735,0.0004674437225221432,0.04658198104236735
34.6,,,,-2.579901175935684,-0.021235296522710972,9.754362634481938,-0.0009012340070849235,0.001937097139749888,0.044647390879356263
34.65,,,,-2.5946820765664027,-0.0369128066651582,9.798029727162683,-0.0011264620409971134,0.0023621826651830107,0.04271158079382844
34.7,,,,-2.6067546932486634,-0.05189381737705751,9.830535073831351,-0.0010438257303615345,0.0019469858921827895,0.04077443704238372
34.75,,,,-2.591485025037559,-0.07572185590812414,9.854533960677525,-0.0007837848273853057,0.0008980414013852118,0.03857279603949827
34.800000000000004,,,,-1.0308453504213224,-0.16399632880309803,10.363302659457968,-0.0011910852584523246,-0.011215327467494965,0.03350543233694207
34.85,,,,-0.01206690265582395,0.08418359373430195,10.263663193385144,-0.0003115413975335079,-0.02149051464163367,0.03413733611911106
34.9,,,,0.009798016410983275,0.03967698904848921,9.761798431187415,0.001847940845977628,-0.02097169286452001,0.03416800018379705
34.95,,,,0.11120902943608674,0.05345270399809395,9.489419245978807,0.0030184155351630306,-0.014253540353848257,0.03417832126472137
35.0,234.47517649945027,12.488409451819743,0.6788886050863838,0.14906289204828543,0.07672673330730276,9.410626506799982,0.002567904478857486,-0.005403407281206917,0.03417919543167039
35.050000000000004,,,,2.1690232549113198,0.24200805987137625,10.12911801461399,0.0001663083595933191,-0.011873733885392684,0.03595274761721986
35.1,,,,2.68293245669908,0.23456713523861578,9.95119733087373,-0.00017764123062798183,-0.014925081155043877,0.037895282600406775
35.15,,,,2.6679154046549374,0.22347104921495053,9.645432629535504,0.0008459001514611716,-0.011681480894910069,0.039830054401654325
35.2,,,,2.71931831823869,0.23703221990012008,9.52679442651557,0.0016120063028184882,-0.0059432738411451524,0.04176084004811667
35.25,,,,2.7207598273280698,0.2593135720652522,9.532555961022776,0.0015467916014622835,-0.00024694911182197556,0.04369295763286288
35.300000000000004,,,,2.6950975518369895,0.2791402488246824,9.619772833430694,0.000857807513153378,0.0036727460980880183,0.04562764436172687
35.35,,,,2.6592362511942893,0.2914379330655683,9.732185283087693,9.60360895587173e-05,0.005206298414180347,0.047563043017259575
35.4,,,,2.627227342613734,0.29768542564850187,9.825933768573531,-0.0002940322032006313,0.004671867598904219,0.04949642291744649
35.45,,,,2.607322482550729,0.302473451831551,9.878694735520513,-0.00018371533215227133,0.002905499229897313,0.05142617457571985
35.5,,,,2.60129873141205,0.30989571578436304,9.88856514660614,0.0002765304158503047,0.0008389584026994736,0.053352052982897955
35.550000000000004,,,,2.6061981599973536,0.3217022587029978,9.867294556923436,0.0008196861855976844,-0.0008093341443718335,0.05527463214050752
35.6,,,,2.616800334425764,0.33733110891602675,9.83190417984216,0.0012214638343748098,-0.0016781087026955493,0.057194813127695886
35.65,,,,2.627888902246728,0.3549897662464137,9.797770194617774,0.001383135138576204,-0.0017548297514283146,0.059113451491833106
35.7,,,,2.6357665345948966,0.37285829744413745,9.77465200050454,0.0013302662026153911,-0.001267348089697066,0.061031038682363245
35.75,,,,2.6388525723824463,0.3898429802196606,9.765753370364346,0.0011603192308027345,-0.0005395144243756451,0.06294754394043874
35.800000000000004,,,,2.637482801886892,0.4057446973307187,9.769010849081438,0.0009806697862412006,0.00013555105918910265,0.06486250415296874
35.85,,,,2.6332100298464503,0.4210072503347521,9.779465069394742,0.0008656455758276431,0.0005730115393487335,0.06677527741070194
35.9,,,,2.6279606808791978,0.43631504572041896,9.79166937216172,0.0008418209836101615,0.000717362528453779,0.06868529116775901
35.95,,,,2.6233420264728466,0.45225805728815555,9.80143865775936,0.0008959741695804613,0.0006184386292717181,0.07059217640020655
36.0,233.87261971454458,9.243415261189032,0.682740821836876,2.6202611341653825,0.469162925737016,9.806659509351007,0.0009938768374314025,0.000383521820284242,0.07249578093878022
36.050000000000004,,,,-1.4512030954071156,0.1906380476727542,8.513874180950818,0.0026816487592538486,0.028276384700417295,0.07087576914236335
36.1,,,,-2.572199664114058,0.21500721866394096,9.1582345876604,-0.0002712250233807066,0.04315425757225272,0.0689395104969486
36.15,,,,-2.6470120828815955,0.2193777655040744,10.063868958428941,-0.0046163197329213,0.03866501963232296,0.06703013683695623
36.2,,,,-2.825362641516885,0.16580879476979077,10.50823447768511,-0.006481480803899604,0.023984324952909326,0.06512266475753956
36.25,,,,-2.8643279001794504,0.10248086423630941,10.583544927623322,-0.005145627851856081,0.00680895605370322,0.06321486355422759
36.300000000000004,,,,-2.8144457267953893,0.058745049768280745,10.390875927571418,-0.0019376360247576976,-0.006836717278188628,0.061308090458099554
36.35,,,,-2.7204581524651688,0.043450703602805923,10.085189753425734,0.001186669978519939,-0.0139941429639322,0.05939629737041519
36.4,,,,-2.6235593598292666,0.04858991663956815,9.800677234143988,0.0028605788966076027,-0.014631018572541293,0.05747641602480616
36.45,,,,-2.5527891242401326,0.0593551055909824,9.616607113647392,0.0027730551963591273,-0.010671627348572013,0.0555523859071721
36.5,,,,-1.8453170498483857,0.268886029766716,9.799747022851932,0.0009645059782025078,-0.01008474889694103,0.057537087691675995
36.550000000000004,,,,0.002639566372508499,0.20871032735333625,10.204986299680558,-0.0004166575606554261,-0.018170890180431457,0.057313262119567936
36.6,,,,0.0336955298592239,0.18240144794286894,9.7767019290816,0.0003459097829812853,-0.01726093315313222,0.0572401430475181
36.65,,,,0.09194390045409531,0.18191668378171436,9.532740461291597,0.0013548500402613428,-0.011175313001388635,0.057234849186539545
36.7,,,,0.12282473374929698,0.19439900782886174,9.468580123646857,0.0015140381961269258,-0.003658973106072236,0.05723331210572697
36.75,,,,0.10547725875134271,0.2075014320741797,9.533132184918268,0.0007787032630601804,0.002542514532999203,0.05723608478386924
36.800000000000004,,,,0.06532915059864092,0.21230415701604055,9.662561210082554,-0.00028240436829315106,0.005965540886465267,0.05724122813378845
36.85,,,,0.02191395139818934,0.20791013347562667,9.793566379169711,-0.001043271800479654,0.0064802586757837085,0.05724644232860739
36.9,,,,-0.010431743587304192,0.19887232465074384,9.885052429755639,-0.0011924324120399946,0.004877290036545322,0.057249953674441675
36.95,,,,-0.025585427936493987,0.1907371870538947,9.922554843004397,-0.0007971501850507999,0.002324845000263723,0.057251296114259165
37.0,233.40911989530989,5.6123236495343996,0.6763131354506926,-0.024646286594967315,0.18688852009808182,9.913117774162632,-0.00015337400391662276,-0.00010414701572275935,0.057250830240831295
37.050000000000004,,,,2.022143405587015,0.336387561672174,10.523600597180009,-0.0003959064747220627,-0.015807980833069373,0.05901608160693681
37.1,,,,2.595442177262993,0.33474426019954906,10.15444000184147,0.0013575484280121427,-0.023924735958739167,0.06094649548503149
37.15,,,,2.643892221452414,0.3427222918258129,9.661037431653853,0.0035159950194381395,-0.02140369704032566,0.06286407838528127
37.2,,,,2.743688462605676,0.37865603662449887,9.413286231881088,0.004249616950231543,-0.013228091545084102,0.06477443834871055
37.25,,,,2.7685131483954364,0.4189974492493841,9.366780544399512,0.0033325923597156675,-0.0036750675070008946,0.06668962215229991
37.300000000000004,,,,2.741674024291801,0.4488964233701294,9.468076969034056,0.0015381909252072592,0.003916984183031387,0.06861314123511082
37.35,,,,2.6880399432800752,0.464042659609304,9.634740422767939,-0.00010281788245583161,0.00790009909777792,0.07054028003249362
37.4,,,,2.632301732210678,0.469285393209907,9.793834803636573,-0.0009094949839354534,0.008246033273811822,0.0724641846596585
37.45,,,,2.591743740810386,0.4728708413834068,9.90027554208346,-0.0007628221251047664,0.006021198783642517,0.07438072866282087
37.5,,,,2.573282569531221,0.4812877081632802,9.940152134792907,2.2863566729836753e-05,0.002715575449400078,0.0762890014218231
37.550000000000004,,,,2.5749706248106703,0.49702561949590973,9.92396215736249,0.0009758823644203276,-0.000335114135529913,0.07819000944816448
37.6,,,,2.589548006063273,0.5190045515987128,9.875169179970593,0.001710975794104881,-0.002296275488306457,0.08008569363334338
37.65,,,,2.6082859762690145,0.5443193924955685,9.818969132922614,0.002049459449649755,-0.0029230377440613835,0.0819782608611259
37.7,,,,2.6239800576535424,0.5700207349587931,9.774378398295537,0.0020143992732576284,-0.00244651920029896,0.08386944201789609
37.75,,,,2.6325726900612976,0.594222181259251,9.750760244951973,0.001751189575491199,-0.001354988541961559,0.08575989620387385
37.800000000000004,,,,2.6333773022299547,0.6163890118854704,9.748281448335206,0.0014328236626255848,-0.00016743782334454244,0.08764914237134322
37.85,,,,2.62824593972382,0.6370275852822433,9.76086116943695,0.0011907207635879968,0.0007310991453581606,0.08953600083159961
37.9,,,,2.620230954682498,0.6571264800780127,9.779956571161751,0.0010857268390402086,0.0011628758164880764,0.0914191912749223
37.95,,,,2.612293777011199,0.6776476649873545,9.797838621193597,0.001113536406287263,0.0011459844579968545,0.09329776173555517
38.0,233.13901255139322,0.9644077272991498,0.6827309095800891,2.6064406569907206,0.6992231746289532,9.809587858671966,0.0012293269667574725,0.0008278486520004678,0.09517124240823997
38.050000000000004,,,,-1.4666926032539496,0.42725137466369867,8.520407777523062,0.0028969162207992043,0.028547084689405335,0.09353655274319743
38.1,,,,-2.5877318604721475,0.45011093902152677,9.165298861356519,-0.00023917103597985488,0.04323695932638348,0.09159701550919343
38.15,,,,-2.6616183534643936,0.4506624930354061,10.068651720601922,-0.004767733930113429,0.03861114004048209,0.0897058760632013
